0.030028,0.021226,-0.015764,-0.013273,0.014805,-0.0039491,-0.0013618,1

-0.0447,0.027808,-0.00069147,-0.013525,0.01485,-0.0039386,-0.0013593,1

-0.027846,-0.043635,0.035788,-0.013947,0.014221,-0.0038109,-0.0013311,1

0.02054,-0.0061007,-0.014452,-0.013959,0.014198,-0.0038449,-0.0013312,1

-0.037341,0.026715,-0.0174,-0.014053,0.014504,-0.0038882,-0.0013304,1

-0.012936,-0.033255,-0.0313,-0.014371,0.014063,-0.0039754,-0.0013109,1

-0.02733,0.047155,-0.0090407,-0.0144,0.014374,-0.0039914,-0.0013213,1

-0.011758,-0.026376,-0.027443,-0.014646,0.014003,-0.0040656,-0.0013054,1

0.021571,0.042325,-0.038001,-0.014369,0.014725,-0.0041725,-0.0013256,1

0.032728,0.032101,0.014021,-0.014154,0.015137,-0.0041153,-0.0013441,1

0.0056957,0.012129,-0.014752,-0.014147,0.015221,-0.0041487,-0.0013476,1

0.039931,0.017429,-0.036944,-0.013868,0.015758,-0.0042511,-0.0013615,1

-0.01076,0.039583,-0.030579,-0.013845,0.016043,-0.0043331,-0.0013717,1

-0.024972,0.010122,0.01332,-0.014056,0.015985,-0.0042783,-0.0013667,1

0.010576,0.022781,-0.0099644,-0.013984,0.016186,-0.0042959,-0.0013751,1

0.043177,-0.040155,0.0067801,-0.013926,0.016156,-0.0042618,-0.0013666,1

-0.038123,-0.017485,0.0039348,-0.014291,0.01576,-0.0042366,-0.001348,1

0.0028361,0.020757,0.027558,-0.0143,0.015922,-0.0041392,-0.0013539,1

0.025393,-0.0076721,0.019883,-0.014269,0.015883,-0.0040658,-0.0013539,1

0.037392,-0.024944,0.0019844,-0.014154,0.015973,-0.0040474,-0.0013502,1

0.0014134,0.030751,-0.035887,-0.014132,0.016223,-0.0041441,-0.0013594,1

0.036661,0.020683,0.031542,-0.01393,0.016502,-0.0040361,-0.0013724,0.99999

0.049717,-0.040077,0.021125,-0.013901,0.016241,-0.0039601,-0.0013655,0.99999

-0.030862,-0.015049,-0.018753,-0.014153,0.016163,-0.0040047,-0.0013501,0.99999

0.032459,0.045527,-0.045972,-0.013876,0.016662,-0.0041306,-0.0013712,0.99999

-0.027506,0.038704,-0.036127,-0.013956,0.016855,-0.0042263,-0.0013762,0.99999

0.029274,-0.04942,-0.0036115,-0.014107,0.016437,-0.0042245,-0.0013615,0.99999

-0.016791,0.0034165,-0.032855,-0.014176,0.016582,-0.0043096,-0.0013562,0.99999

-0.039232,-0.021191,0.0094733,-0.014551,0.01616,-0.0042688,-0.0013372,0.99999

0.030651,-0.033799,0.034529,-0.014627,0.015904,-0.0041541,-0.0013291,0.99999

-0.017365,0.017615,0.01528,-0.014728,0.015941,-0.0040968,-0.0013291,0.99999

-0.0032514,0.004276,-0.014037,-0.014755,0.016163,-0.0041261,-0.0013274,0.99999

-0.021709,0.0039933,-0.004114,-0.014932,0.016053,-0.004126,-0.0013217,0.99999

0.049416,0.023132,0.030837,-0.01469,0.016405,-0.0040238,-0.0013376,0.99999

-0.019337,0.0055903,0.026364,-0.014848,0.016319,-0.0039353,-0.0013329,0.99999

-0.015309,0.028085,0.015068,-0.014847,0.016714,-0.0038801,-0.0013367,0.99999

-0.0014352,0.0073588,0.015648,-0.014905,0.01671,-0.0038235,-0.0013363,0.99999

0.044953,0.040568,-0.030935,-0.014628,0.017199,-0.0039018,-0.0013566,0.99999

-0.037901,-0.048664,-0.0021261,-0.015007,0.016782,-0.0038966,-0.0013295,0.99999

0.021572,0.031986,0.014075,-0.014882,0.017102,-0.003845,-0.001342,0.99999

0.006101,-0.035378,-0.01831,-0.015063,0.016732,-0.0038864,-0.0013287,0.99999

-0.028619,0.01137,0.035966,-0.015277,0.016674,-0.0037726,-0.0013243,0.99999

0.0073445,0.039661,-0.010041,-0.015085,0.017245,-0.0037904,-0.0013363,0.99999

-0.046769,0.039077,-0.036909,-0.01526,0.017356,-0.0038844,-0.0013372,0.99999

0.034068,-0.03026,0.018681,-0.015308,0.01715,-0.0038206,-0.0013313,0.99999

0.010432,0.004431,-0.0032342,-0.015317,0.017161,-0.0038189,-0.0013322,0.99999

-0.024501,-0.047004,-0.045875,-0.015614,0.016827,-0.0039373,-0.0013096,0.99999

0.041147,0.047949,0.044693,-0.015333,0.017355,-0.0038008,-0.0013306,0.99999

-0.039788,-0.039952,0.046028,-0.015759,0.016783,-0.0036613,-0.0013077,0.99999

0.0080856,0.03162,0.028015,-0.015679,0.017031,-0.0035729,-0.0013169,0.99999

-0.027839,-0.012279,0.042636,-0.015894,0.017011,-0.0034443,-0.0013052,0.99999

0.0038511,0.0091022,0.0040063,-0.015916,0.017042,-0.0034237,-0.0013065,0.99999

-0.010183,-0.033553,-0.0063327,-0.016194,0.016653,-0.0034317,-0.0012918,0.99999

0.029777,-0.030323,-0.017256,-0.016227,0.016431,-0.0034699,-0.0012858,0.99999

0.042868,-0.046255,0.0024836,-0.016181,0.016367,-0.0034536,-0.0012774,0.99999

0.011549,0.014176,-0.043085,-0.016174,0.016483,-0.0035624,-0.0012819,0.99999

-0.041685,0.039676,-0.04009,-0.016341,0.01663,-0.0036624,-0.0012843,0.99999

-0.03756,0.030823,-0.04214,-0.016487,0.016706,-0.0037675,-0.0012848,0.99999

-0.042868,0.041035,-0.032093,-0.016584,0.017104,-0.0038447,-0.0012873,0.99999

-0.046839,-0.00087989,0.049527,-0.016921,0.016876,-0.0036998,-0.0012764,0.99999

0.031175,0.021281,-0.012752,-0.016794,0.017119,-0.0037244,-0.0012863,0.99999

0.023811,-0.024868,0.04635,-0.016766,0.017174,-0.0035891,-0.0012811,0.99999

-0.022182,0.014949,-0.037203,-0.016924,0.017171,-0.0036797,-0.0012795,0.99999

0.021485,-0.0052738,-0.017526,-0.016909,0.017139,-0.003717,-0.0012797,0.99999

-0.045771,-0.012406,-0.013781,-0.017275,0.016819,-0.003744,-0.001266,0.99999

0.0067127,0.049143,-0.049604,-0.017102,0.017461,-0.0038665,-0.0012796,0.99999

0.013627,-0.042542,0.040071,-0.017256,0.017082,-0.0037495,-0.0012676,0.99999

0.023538,-0.030102,0.020894,-0.017348,0.016855,-0.003684,-0.001261,0.99999

0.031397,-0.02297,0.011929,-0.017345,0.016709,-0.0036427,-0.001258,0.99999

0.049305,-0.01981,-0.038951,-0.017211,0.01691,-0.003736,-0.001259,0.99999

0.048832,-0.038634,0.03233,-0.01718,0.016694,-0.0036409,-0.0012545,0.99999

-0.01392,0.035177,-0.042538,-0.017254,0.016902,-0.0037432,-0.0012603,0.99999

-0.017569,-0.037005,0.022412,-0.017473,0.016716,-0.0036746,-0.0012451,0.99999

-0.0047723,0.03448,-0.032862,-0.017474,0.01694,-0.003751,-0.0012522,0.99999

0.027702,0.038709,0.0047319,-0.017277,0.017302,-0.0037288,-0.0012658,0.99999

-0.036078,-0.0045784,0.003875,-0.017564,0.017088,-0.003709,-0.0012566,0.99999

-0.035683,-0.040951,0.011333,-0.01788,0.01681,-0.00367,-0.0012376,0.99999

-0.045611,0.032586,0.031231,-0.018081,0.016877,-0.0035796,-0.0012373,0.99999

0.025283,0.013984,-0.041739,-0.017979,0.017022,-0.0036781,-0.0012436,0.99999

-0.012788,0.013288,-0.011549,-0.01806,0.017032,-0.0036984,-0.0012435,0.99999

-0.0017391,0.01212,-0.00018353,-0.018064,0.017323,-0.0036894,-0.0012448,0.99999

-0.019409,0.0482,-0.015007,-0.018058,0.017596,-0.0037184,-0.0012528,0.99999

-0.011947,-0.019369,-0.0020118,-0.018246,0.017337,-0.003714,-0.001244,0.99999

-0.039535,0.025859,-0.017532,-0.01844,0.017367,-0.0037492,-0.0012429,0.99999

-0.022398,0.0035607,-0.028823,-0.018537,0.017509,-0.003813,-0.0012385,0.99999

0.032334,0.017482,0.016598,-0.018426,0.017709,-0.0037612,-0.0012466,0.99999

-0.013791,0.0318,0.025647,-0.01845,0.017862,-0.0036868,-0.001251,0.99999

0.047542,0.036189,0.0082337,-0.018181,0.018251,-0.0036568,-0.001266,0.99999

0.028773,0.011472,-0.027783,-0.018045,0.018632,-0.0037175,-0.0012715,0.99999

0.037034,0.048684,0.035505,-0.017817,0.01909,-0.0036191,-0.0012878,0.99999

-0.024515,-0.0030552,-0.0023745,-0.018013,0.018917,-0.003616,-0.0012811,0.99999

0.025301,0.027536,-0.0041743,-0.017912,0.019163,-0.0036174,-0.0012899,0.99999

-0.039706,-0.034411,0.026456,-0.01824,0.018943,-0.0035425,-0.0012729,0.99999

0.0082826,-0.023947,0.002315,-0.018353,0.018712,-0.003528,-0.0012661,0.99999

0.040751,0.0036558,-0.044124,-0.018259,0.018817,-0.0036287,-0.0012712,0.99999

-0.038073,-0.01401,0.023358,-0.018513,0.01877,-0.003562,-0.00126,0.99999

0.028526,0.0222,0.0051577,-0.018382,0.018975,-0.0035405,-0.0012679,0.99999

0.0041731,0.019742,-0.0086537,-0.018402,0.019087,-0.0035531,-0.0012714,0.99999

-0.037593,-0.0014849,-0.047182,-0.018677,0.018897,-0.0036603,-0.0012635,0.99999

-0.015376,-0.014451,-0.048498,-0.018798,0.018914,-0.0037701,-0.0012558,0.99999

-0.029871,0.011033,-0.0015532,-0.018996,0.018848,-0.0037647,-0.0012522,0.99999

0.017755,-0.013666,-0.024018,-0.01906,0.018742,-0.0038141,-0.0012497,0.99999

-0.036419,-0.0033712,-0.0084288,-0.019272,0.018788,-0.0038253,-0.0012417,0.99999

0.040037,-0.045089,0.017625,-0.019305,0.018501,-0.0037733,-0.001235,0.99999

-0.0076479,0.045662,-0.02872,-0.01929,0.018781,-0.0038337,-0.0012432,0.99999

-0.0017722,-0.04241,0.0072705,-0.0195,0.018382,-0.0038069,-0.0012311,0.99999

-0.028414,0.036116,-0.02053,-0.019549,0.018766,-0.0038471,-0.001234,0.99999

0.026743,-0.0097114,0.049212,-0.019527,0.018714,-0.0037197,-0.0012339,0.99999

-0.03191,0.0026955,-0.0022729,-0.019755,0.01858,-0.0037162,-0.0012284,0.99999

-0.029092,0.037319,0.033276,-0.01986,0.018724,-0.0036277,-0.0012314,0.99999

-0.02759,-0.042551,-0.0056908,-0.020124,0.018494,-0.0036326,-0.001216,0.99999

0.020857,0.025204,0.030644,-0.020047,0.018702,-0.0035511,-0.0012233,0.99999

0.046839,0.038784,-0.022728,-0.019787,0.019086,-0.0035966,-0.0012372,0.99999

-0.011589,0.028821,-0.017816,-0.019814,0.019209,-0.0036303,-0.0012406,0.99999

-0.043965,-0.028827,-0.022154,-0.020133,0.019041,-0.003674,-0.0012262,0.99999

-0.022685,0.019401,-0.014564,-0.020236,0.019057,-0.0036997,-0.0012259,0.99999

0.034586,0.040987,-0.028449,-0.020055,0.019422,-0.0037579,-0.0012384,0.99999

-0.035944,0.017731,0.01184,-0.020221,0.019383,-0.0037213,-0.0012358,0.99999

-0.036732,0.03582,-0.035465,-0.020306,0.019731,-0.0037956,-0.0012372,0.99999

0.010995,-0.043272,-0.048145,-0.020489,0.019381,-0.0038991,-0.0012274,0.99999

-0.0057291,-0.020862,-0.040696,-0.020642,0.019144,-0.0039849,-0.0012204,0.99999

0.03858,0.049995,0.034507,-0.020361,0.019832,-0.0038954,-0.0012351,0.99999

0.019224,0.046835,0.023292,-0.020201,0.020179,-0.0038324,-0.0012463,0.99999

0.046496,-0.014755,0.0021131,-0.020148,0.020151,-0.0038187,-0.0012475,0.99999

-0.02132,-0.0087197,0.023287,-0.020363,0.019963,-0.0037561,-0.001241,0.99999

0.006526,0.018596,-0.0073122,-0.020286,0.020303,-0.0037643,-0.0012442,0.99999

0.041962,0.0031815,-0.016325,-0.020198,0.020395,-0.0037932,-0.0012486,0.99999

-0.036487,0.017237,-0.048595,-0.020399,0.020354,-0.0038959,-0.0012458,0.99999

0.025352,0.030505,0.037226,-0.020237,0.020844,-0.0038019,-0.0012539,0.99999

0.039888,-0.0084998,0.043954,-0.020164,0.020833,-0.0036929,-0.0012554,0.99999

0.041742,0.035771,-0.026907,-0.019983,0.021162,-0.0037458,-0.0012665,0.99999

-0.048954,0.024351,-0.026912,-0.020186,0.021124,-0.0037984,-0.0012635,0.99999

0.035553,-0.0064252,-0.030077,-0.020093,0.021368,-0.003858,-0.0012648,0.99999

0.0088449,-0.0099291,0.0051678,-0.020189,0.021258,-0.0038377,-0.0012619,0.99999

-0.039042,0.018751,0.046448,-0.020367,0.021208,-0.0037242,-0.001259,0.99999

0.034245,-0.024723,0.015044,-0.020401,0.021066,-0.003682,-0.0012562,0.99999

-0.023068,-0.032761,-0.031775,-0.020602,0.020935,-0.0037452,-0.0012447,0.99999

0.010607,-0.019249,0.035463,-0.020715,0.020766,-0.0036573,-0.0012403,0.99999

0.012013,-0.043896,0.015968,-0.020863,0.020416,-0.0036135,-0.0012311,0.99999

-0.00076171,0.045991,-0.042532,-0.020798,0.020681,-0.0037003,-0.0012388,0.99999

-0.0068076,0.037734,0.043239,-0.020754,0.02112,-0.0035959,-0.0012439,0.99999

0.016285,0.038779,0.01759,-0.020642,0.021379,-0.0035488,-0.001252,0.99999

0.039373,0.024333,-0.038835,-0.020512,0.021607,-0.0036271,-0.0012598,0.99999

-0.040705,-0.016822,0.0012361,-0.020797,0.021297,-0.0036163,-0.0012497,0.99999

0.014463,-0.0058645,-0.030013,-0.020794,0.021482,-0.0036746,-0.0012485,0.99998

0.010911,-0.02162,-0.004736,-0.020913,0.021297,-0.003677,-0.0012437,0.99998

-0.024045,0.0053124,0.012503,-0.021064,0.021197,-0.0036415,-0.0012402,0.99998

-0.0058198,-0.03408,0.043254,-0.021226,0.021122,-0.0035387,-0.0012311,0.99998

-0.020357,0.027932,0.049357,-0.021326,0.021202,-0.0034231,-0.0012326,0.99998

0.045611,-0.02283,0.045349,-0.021275,0.021105,-0.0033166,-0.0012318,0.99998

-0.046921,0.020363,0.033082,-0.021502,0.021056,-0.0032374,-0.0012287,0.99998

0.046318,-0.013352,0.021862,-0.021394,0.021281,-0.0031829,-0.0012299,0.99998

0.013909,-0.023979,-0.0038055,-0.021505,0.021092,-0.0031842,-0.0012253,0.99998

0.025074,-0.014684,0.029372,-0.021574,0.021008,-0.0031138,-0.0012238,0.99998

-0.02369,0.049779,-0.026492,-0.021567,0.021477,-0.0031643,-0.001229,0.99998

-0.003703,0.01069,0.0018876,-0.021619,0.021474,-0.0031534,-0.001229,0.99998

0.041561,0.036645,-0.0428,-0.021447,0.021789,-0.0032386,-0.0012391,0.99998

0.0040635,-0.019175,-0.02688,-0.021584,0.021604,-0.0032892,-0.0012342,0.99998

-0.0026827,0.010468,-0.048948,-0.021575,0.021846,-0.0033869,-0.0012342,0.99998

-0.0033253,0.0060793,-0.021778,-0.02167,0.021817,-0.0034261,-0.0012334,0.99998

-0.0079765,0.0091583,0.048585,-0.021743,0.02179,-0.0033153,-0.0012325,0.99998

-0.024894,0.0054765,-0.014767,-0.021867,0.02194,-0.0033396,-0.0012291,0.99998

0.046968,-0.030615,0.011253,-0.021866,0.021799,-0.0033086,-0.0012271,0.99998

-0.0068379,0.044459,0.046569,-0.021835,0.02202,-0.0032029,-0.0012329,0.99998

-0.027466,-0.029231,0.046348,-0.022123,0.021679,-0.0030982,-0.0012229,0.99998

-0.0039584,0.017066,0.0070387,-0.022132,0.02197,-0.0030768,-0.001224,0.99998

0.047929,0.0086268,-0.0063161,-0.022017,0.022103,-0.0030836,-0.0012293,0.99998

-0.044871,-0.03731,0.024509,-0.022393,0.021659,-0.0030257,-0.001216,0.99998

-0.021751,0.010008,-0.015022,-0.022493,0.021852,-0.0030509,-0.0012139,0.99998

-0.0207,-0.043318,0.041057,-0.02279,0.021437,-0.0029586,-0.0012024,0.99998

0.0075226,-0.0012941,0.00021532,-0.022827,0.021385,-0.0029521,-0.0012016,0.99998

0.0061076,0.023812,-0.044308,-0.022831,0.021506,-0.0030382,-0.0012051,0.99998

0.04134,0.020779,-0.024923,-0.022655,0.021949,-0.0030837,-0.0012118,0.99998

0.0025937,-0.036059,-0.030464,-0.02284,0.021651,-0.0031406,-0.0012043,0.99998

-0.00083694,-0.013525,-0.0096952,-0.022974,0.021498,-0.0031542,-0.0012004,0.99998

-0.0044885,0.032517,-0.042629,-0.022944,0.021893,-0.0032357,-0.0012043,0.99998

-0.04745,0.030446,0.015997,-0.023107,0.021902,-0.0031961,-0.0012032,0.99998

-0.003766,0.035575,0.028688,-0.023117,0.022073,-0.0031306,-0.0012076,0.99998

-0.029257,-0.036176,-0.011305,-0.023422,0.021689,-0.0031474,-0.0011968,0.99998

0.0057211,-0.0068754,-0.0046222,-0.023462,0.021845,-0.0031504,-0.0011949,0.99998

-0.0032218,-0.049353,0.044084,-0.023701,0.021446,-0.0030539,-0.0011847,0.99998

0.046993,0.0067548,0.017895,-0.023563,0.021556,-0.0030112,-0.0011895,0.99998

-0.047315,-0.0019048,-0.011325,-0.023794,0.021601,-0.0030281,-0.001183,0.99998

-0.022238,-0.049311,0.0026159,-0.024103,0.021154,-0.0030166,-0.0011711,0.99998

-0.0027017,-0.00014798,0.039091,-0.024202,0.021091,-0.0029313,-0.0011696,0.99998

0.037603,0.045363,0.021608,-0.024025,0.021441,-0.0028816,-0.00118,0.99998

0.044974,0.047914,0.0020545,-0.023738,0.022064,-0.0028717,-0.0011914,0.99998

0.010971,-0.0058524,-0.01237,-0.023804,0.021996,-0.0028908,-0.0011903,0.99998

-0.010341,0.014891,0.001454,-0.023894,0.022009,-0.0028821,-0.0011904,0.99998

0.028354,-0.029388,0.044579,-0.02391,0.022077,-0.0027869,-0.0011871,0.99998

-0.026268,0.01739,0.045226,-0.024023,0.022057,-0.0026907,-0.0011861,0.99998

-0.032184,0.014384,0.0019807,-0.024196,0.022008,-0.0026814,-0.001184,0.99998

0.035711,0.017069,-0.049924,-0.024107,0.022158,-0.0027756,-0.0011891,0.99998

-0.025614,0.044831,-0.049235,-0.024127,0.022569,-0.0028682,-0.0011926,0.99998

0.027002,-0.0078702,0.00061687,-0.024108,0.022524,-0.0028612,-0.0011927,0.99998

0.016093,-0.020267,-0.0040197,-0.024194,0.022374,-0.0028635,-0.0011897,0.99998

-0.012299,-0.025294,-0.006106,-0.024351,0.022361,-0.0028699,-0.0011831,0.99998

0.039756,0.035678,0.038042,-0.024199,0.022641,-0.0027892,-0.0011915,0.99998

-0.022614,-0.024664,0.0029326,-0.024409,0.022355,-0.0027779,-0.001184,0.99998

0.02884,-0.046309,0.023545,-0.024514,0.022071,-0.0027261,-0.0011782,0.99998

0.023418,-0.022577,-0.0090649,-0.024531,0.022172,-0.0027386,-0.0011756,0.99998

0.018644,-0.0047613,-0.044681,-0.024564,0.022133,-0.0028208,-0.0011755,0.99998

-0.029375,-0.01905,0.022388,-0.024811,0.021876,-0.0027715,-0.0011685,0.99998

-0.029299,0.0053355,0.017219,-0.024951,0.022021,-0.0027325,-0.0011655,0.99998

-0.028535,-0.017663,-0.040651,-0.025159,0.021771,-0.0028064,-0.0011589,0.99998

0.022082,0.04843,-0.010918,-0.025038,0.022086,-0.0028222,-0.0011675,0.99997

-0.031937,-0.013869,0.013789,-0.025278,0.021858,-0.0027899,-0.0011613,0.99997

0.011957,-0.024113,-0.00053388,-0.025342,0.021922,-0.0027856,-0.0011576,0.99997

-1.8599e-06,0.0032726,0.024803,-0.025419,0.021888,-0.0027322,-0.0011571,0.99997

-0.047069,-0.017888,0.028493,-0.025692,0.021593,-0.002672,-0.001149,0.99997

0.026475,-0.04447,-0.044084,-0.025757,0.021567,-0.0027517,-0.0011437,0.99997

-0.032589,0.024174,0.001155,-0.025897,0.021584,-0.0027441,-0.0011434,0.99997

-0.027271,0.044799,0.032105,-0.025963,0.021747,-0.0026773,-0.0011469,0.99997

0.045117,-0.0345,-0.01256,-0.025941,0.021585,-0.0026962,-0.0011448,0.99997

0.012337,-0.013035,0.019778,-0.025977,0.021724,-0.0026532,-0.001143,0.99997

0.021686,-0.040953,0.018208,-0.026086,0.021467,-0.0026134,-0.0011379,0.99997

-0.039232,-0.02289,-0.045661,-0.026367,0.021171,-0.0026953,-0.0011301,0.99997

0.024557,0.039066,-0.019774,-0.026196,0.021668,-0.0027277,-0.0011373,0.99997

-0.025977,-0.010936,0.033498,-0.026399,0.021481,-0.002659,-0.0011325,0.99997

0.048825,-0.0080048,-0.034389,-0.026294,0.021499,-0.002719,-0.0011349,0.99997

0.027319,-0.031529,-0.028859,-0.026357,0.021318,-0.0027684,-0.0011318,0.99997

0.033235,-0.014119,0.045315,-0.026291,0.021501,-0.0026777,-0.0011319,0.99997

-0.01561,0.0086106,0.040114,-0.026407,0.021464,-0.0025971,-0.0011309,0.99997

-0.033505,0.003728,-0.044386,-0.026597,0.021353,-0.0026757,-0.0011277,0.99997

0.0039354,-0.033935,-0.0074214,-0.026717,0.021097,-0.0026846,-0.0011224,0.99997

-0.026287,0.037751,0.0016258,-0.026765,0.021458,-0.0026765,-0.0011248,0.99997

0.04192,0.048519,0.028735,-0.026544,0.021809,-0.0026178,-0.0011346,0.99997

0.046259,0.023076,0.017802,-0.026404,0.022015,-0.0025798,-0.0011411,0.99997

-0.023515,0.047099,-0.043134,-0.026423,0.02219,-0.0026553,-0.0011449,0.99997

-0.040016,0.045924,-0.0011386,-0.026498,0.022561,-0.0026525,-0.0011471,0.99997

-0.024406,0.023243,0.017332,-0.026579,0.022585,-0.0026154,-0.0011474,0.99997

-0.0032647,0.0064784,-0.046787,-0.026688,0.022566,-0.0026972,-0.0011471,0.99997

-0.0079494,0.040869,0.011824,-0.026631,0.02298,-0.0026703,-0.0011512,0.99997

-0.017835,-0.042636,-0.034448,-0.026882,0.022619,-0.0027289,-0.0011428,0.99997

-0.012221,0.011299,-0.018383,-0.02698,0.022604,-0.0027577,-0.0011424,0.99997

0.030357,0.035012,-0.030632,-0.02684,0.022832,-0.0028089,-0.0011489,0.99997

-0.018017,0.026932,-0.032113,-0.026884,0.023139,-0.0028627,-0.0011502,0.99997

-0.039282,0.023192,0.040963,-0.027047,0.023128,-0.0027825,-0.0011492,0.99997

0.02852,0.049677,0.038062,-0.026881,0.023437,-0.0027078,-0.0011574,0.99997

0.035386,-0.040339,0.033987,-0.02694,0.023221,-0.0026409,-0.0011538,0.99997

-0.015752,-0.014745,0.0072298,-0.027076,0.023279,-0.0026229,-0.0011495,0.99997

-0.04842,0.03199,-0.036292,-0.027219,0.023294,-0.0026841,-0.0011489,0.99997

-0.045207,-0.025959,-0.045423,-0.02752,0.022973,-0.0027616,-0.0011408,0.99997

0.016617,0.0062058,-0.03806,-0.027494,0.023237,-0.0028255,-0.0011421,0.99997

0.032169,0.043984,0.023239,-0.027328,0.023519,-0.0027784,-0.0011497,0.99997

-0.036215,0.024342,0.0082511,-0.027477,0.023521,-0.0027584,-0.0011492,0.99997

-0.016847,-0.043675,-0.014817,-0.027721,0.023164,-0.0027801,-0.001141,0.99997

0.0010403,-0.032957,-0.041625,-0.027812,0.023151,-0.0028499,-0.0011359,0.99997

-0.0079965,0.045563,-0.041948,-0.027812,0.023349,-0.0029201,-0.0011404,0.99997

-0.019934,0.03095,-0.032288,-0.027887,0.023431,-0.0029727,-0.001142,0.99997

-0.035948,-0.034802,0.0029675,-0.02814,0.023324,-0.002962,-0.0011337,0.99997

0.021282,-0.033222,-0.015042,-0.028195,0.023119,-0.0029836,-0.0011302,0.99997

0.03499,-0.028429,0.0089989,-0.028222,0.022979,-0.0029622,-0.0011284,0.99997

0.039567,0.038187,-0.034795,-0.028077,0.023244,-0.0030189,-0.0011357,0.99997

-0.048493,0.020356,-0.040811,-0.02821,0.023432,-0.0030859,-0.0011337,0.99997

0.024747,0.034141,0.033531,-0.028125,0.023636,-0.003021,-0.0011392,0.99997

-0.017002,-0.032706,0.039855,-0.02834,0.023349,-0.0029452,-0.0011328,0.99997

0.018181,0.018335,-0.043101,-0.028281,0.023685,-0.0030161,-0.0011358,0.99996

0.026556,-0.039662,-0.047538,-0.028333,0.023456,-0.0030946,-0.0011319,0.99996

0.034608,-0.0095963,0.033412,-0.028318,0.023426,-0.0030303,-0.0011325,0.99996

-0.04768,0.0044558,0.04861,-0.028547,0.023287,-0.0029396,-0.0011287,0.99996

0.0052877,-0.024262,-0.034613,-0.028632,0.023344,-0.0029951,-0.0011252,0.99996

0.040246,-0.039272,-0.013042,-0.028636,0.023151,-0.0030127,-0.0011225,0.99996

-0.0007555,-0.049705,-0.024855,-0.02883,0.022807,-0.0030508,-0.0011155,0.99996

0.014449,-0.048198,0.045501,-0.028969,0.022509,-0.0029661,-0.0011099,0.99996

0.023638,0.026549,0.029642,-0.028846,0.022904,-0.0029093,-0.0011143,0.99996

0.0071691,-0.040454,0.046937,-0.028991,0.022635,-0.0028227,-0.0011091,0.99996

-0.0029754,0.027727,0.015271,-0.029013,0.022737,-0.0027913,-0.0011117,0.99996

0.0039232,0.0042829,0.025609,-0.029037,0.02296,-0.0027421,-0.0011118,0.99996

0.0063851,-0.011109,-0.033987,-0.029087,0.022855,-0.0027962,-0.0011103,0.99996

-0.010203,-0.0087891,0.020469,-0.029216,0.022731,-0.002756,-0.0011078,0.99996

-0.011594,0.046499,0.046207,-0.029223,0.022921,-0.0026716,-0.001112,0.99996

0.0037935,0.036744,-0.043065,-0.029174,0.023328,-0.0027411,-0.0011161,0.99996

0.040751,-0.014011,-0.042771,-0.029117,0.023284,-0.0028099,-0.0011167,0.99996

-0.034104,-0.049562,-0.040969,-0.029417,0.022872,-0.0028753,-0.0011075,0.99996

-0.038603,0.024076,0.03558,-0.029538,0.02311,-0.0028095,-0.001107,0.99996

0.041039,-0.018755,0.045126,-0.029519,0.023044,-0.0027276,-0.001107,0.99996

0.037976,0.02827,0.022853,-0.029405,0.02324,-0.002684,-0.0011125,0.99996

0.0032471,-0.017807,-0.022864,-0.029479,0.02309,-0.0027183,-0.00111,0.99996

-0.021143,0.038578,0.016027,-0.029509,0.023449,-0.0026865,-0.0011124,0.99996

-0.0051302,-0.021625,-0.042762,-0.02962,0.023259,-0.0027545,-0.0011088,0.99996

-0.034661,0.016782,-0.046264,-0.02977,0.023225,-0.0028283,-0.0011077,0.99996

-0.038454,-0.029425,0.040481,-0.03001,0.023161,-0.0027551,-0.0011008,0.99996

-0.03152,-0.038674,-0.023531,-0.030272,0.022822,-0.0027902,-0.0010935,0.99996

-0.02429,-0.022778,-0.023093,-0.030473,0.02259,-0.0028244,-0.0010886,0.99996

-0.015259,-0.011381,-0.049016,-0.030618,0.022444,-0.0029022,-0.0010857,0.99996

-0.029679,-0.020342,-0.017771,-0.030808,0.022455,-0.0029272,-0.0010808,0.99996

-0.034553,-0.032366,-0.039501,-0.031031,0.022148,-0.0029885,-0.0010742,0.99996

0.038301,0.020881,-0.0073077,-0.030928,0.022302,-0.0029958,-0.0010788,0.99996

-0.034563,0.049738,-0.018729,-0.03098,0.022695,-0.0030221,-0.0010817,0.99996

0.031464,-0.0053925,0.0096459,-0.030958,0.022687,-0.0030009,-0.0010828,0.99996
